--------- beginning of main
--------- beginning of system
01-12 18:51:38.441 13809 13909 D SnpeWhyDistractionNativ: initNativeObject: Initialized Why-Distraction native wrapper 
01-12 18:51:50.836 13809 13909 D SnpeWhyDistractionNativ: Frame number: 128, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:50.973 13809 13909 D SnpeWhyDistractionNativ: Frame number: 129, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.87759745, 0.0, 0.0], modelConfidence = [0.6536384, 0.0, 0.0]
01-12 18:51:51.035 13809 13909 D SnpeWhyDistractionNativ: Frame number: 130, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:51.126 13809 13909 D SnpeWhyDistractionNativ: Frame number: 131, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:51.280 13809 13909 D SnpeWhyDistractionNativ: Frame number: 132, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0001204, 0.0, 0.0], modelConfidence = [0.5545473, 0.0, 0.0]
01-12 18:51:51.346 13809 13909 D SnpeWhyDistractionNativ: Frame number: 133, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:51.422 13809 13909 D SnpeWhyDistractionNativ: Frame number: 134, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:51.566 13809 13909 D SnpeWhyDistractionNativ: Frame number: 135, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.887526, 0.0, 0.0], modelConfidence = [0.63613653, 0.0, 0.0]
01-12 18:51:51.650 13809 13909 D SnpeWhyDistractionNativ: Frame number: 136, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:51.734 13809 13909 D SnpeWhyDistractionNativ: Frame number: 137, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:51.838 13809 13909 D SnpeWhyDistractionNativ: Frame number: 138, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0050042, 0.0, 0.0], modelConfidence = [0.56987673, 0.0, 0.0]
01-12 18:51:51.932 13809 13909 D SnpeWhyDistractionNativ: Frame number: 139, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:52.026 13809 13909 D SnpeWhyDistractionNativ: Frame number: 140, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:52.168 13809 13909 D SnpeWhyDistractionNativ: Frame number: 141, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0983464, 0.0, 0.0], modelConfidence = [0.55043757, 0.0, 0.0]
01-12 18:51:52.228 13809 13909 D SnpeWhyDistractionNativ: Frame number: 142, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:52.331 13809 13909 D SnpeWhyDistractionNativ: Frame number: 143, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:52.467 13809 13909 D SnpeWhyDistractionNativ: Frame number: 144, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0407885, 0.0, 0.0], modelConfidence = [0.48885712, 0.0, 0.0]
01-12 18:51:52.546 13809 13909 D SnpeWhyDistractionNativ: Frame number: 145, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:52.624 13809 13909 D SnpeWhyDistractionNativ: Frame number: 146, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:52.771 13809 13909 D SnpeWhyDistractionNativ: Frame number: 147, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0541832, 0.0, 0.0], modelConfidence = [0.4764663, 0.0, 0.0]
01-12 18:51:52.833 13809 13909 D SnpeWhyDistractionNativ: Frame number: 148, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:52.927 13809 13909 D SnpeWhyDistractionNativ: Frame number: 149, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:53.066 13809 13909 D SnpeWhyDistractionNativ: Frame number: 150, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.9078611, 0.0, 0.0], modelConfidence = [0.65233827, 0.0, 0.0]
01-12 18:51:53.179 13809 13909 D SnpeWhyDistractionNativ: Frame number: 151, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:53.286 13809 13909 D SnpeWhyDistractionNativ: Frame number: 152, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:53.431 13809 13909 D SnpeWhyDistractionNativ: Frame number: 153, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.968608, 0.0, 0.0], modelConfidence = [0.57426, 0.0, 0.0]
01-12 18:51:53.491 13809 13909 D SnpeWhyDistractionNativ: Frame number: 154, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:53.547 13809 13909 D SnpeWhyDistractionNativ: Frame number: 155, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:53.643 13809 13909 D SnpeWhyDistractionNativ: Frame number: 156, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0214245, 0.0, 0.0], modelConfidence = [0.52844805, 0.0, 0.0]
01-12 18:51:53.743 13809 13909 D SnpeWhyDistractionNativ: Frame number: 157, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:53.839 13809 13909 D SnpeWhyDistractionNativ: Frame number: 158, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:53.969 13809 13909 D SnpeWhyDistractionNativ: Frame number: 159, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.92448086, 0.0, 0.0], modelConfidence = [0.66174877, 0.0, 0.0]
01-12 18:51:54.034 13809 13909 D SnpeWhyDistractionNativ: Frame number: 160, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:54.127 13809 13909 D SnpeWhyDistractionNativ: Frame number: 161, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:54.276 13809 13909 D SnpeWhyDistractionNativ: Frame number: 162, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0307621, 0.0, 0.0], modelConfidence = [0.52125865, 0.0, 0.0]
01-12 18:51:54.370 13809 13909 D SnpeWhyDistractionNativ: Frame number: 163, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:54.436 13809 13909 D SnpeWhyDistractionNativ: Frame number: 164, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:54.568 13809 13909 D SnpeWhyDistractionNativ: Frame number: 165, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.87776446, 0.0, 0.0], modelConfidence = [0.66952294, 0.0, 0.0]
01-12 18:51:54.671 13809 13909 D SnpeWhyDistractionNativ: Frame number: 166, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:54.735 13809 13909 D SnpeWhyDistractionNativ: Frame number: 167, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:54.847 13809 13909 D SnpeWhyDistractionNativ: Frame number: 168, processFrame: modelClass = [1, 0, 0], modelEntropy = [0.8729087, 0.0, 0.0], modelConfidence = [0.6745149, 0.0, 0.0]
01-12 18:51:54.941 13809 13909 D SnpeWhyDistractionNativ: Frame number: 169, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:55.035 13809 13909 D SnpeWhyDistractionNativ: Frame number: 170, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:55.166 13809 13909 D SnpeWhyDistractionNativ: Frame number: 171, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0474043, 0.0, 0.0], modelConfidence = [0.5048326, 0.0, 0.0]
01-12 18:51:55.237 13809 13909 D SnpeWhyDistractionNativ: Frame number: 172, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:55.333 13809 13909 D SnpeWhyDistractionNativ: Frame number: 173, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:55.477 13809 13909 D SnpeWhyDistractionNativ: Frame number: 174, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.9895037, 0.0, 0.0], modelConfidence = [0.55529416, 0.0, 0.0]
01-12 18:51:55.558 13809 13909 D SnpeWhyDistractionNativ: Frame number: 175, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:55.635 13809 13909 D SnpeWhyDistractionNativ: Frame number: 176, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:55.764 13809 13909 D SnpeWhyDistractionNativ: Frame number: 177, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.7428138, 0.0, 0.0], modelConfidence = [0.757318, 0.0, 0.0]
01-12 18:51:55.841 13809 13909 D SnpeWhyDistractionNativ: Frame number: 178, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:55.935 13809 13909 D SnpeWhyDistractionNativ: Frame number: 179, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:56.072 13809 13909 D SnpeWhyDistractionNativ: Frame number: 180, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.7010614, 0.0, 0.0], modelConfidence = [0.78214073, 0.0, 0.0]
01-12 18:51:56.146 13809 13909 D SnpeWhyDistractionNativ: Frame number: 181, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:56.229 13809 13909 D SnpeWhyDistractionNativ: Frame number: 182, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:56.381 13809 13909 D SnpeWhyDistractionNativ: Frame number: 183, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.8045852, 0.0, 0.0], modelConfidence = [0.72443485, 0.0, 0.0]
01-12 18:51:56.458 13809 13909 D SnpeWhyDistractionNativ: Frame number: 184, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:56.546 13809 13909 D SnpeWhyDistractionNativ: Frame number: 185, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:56.653 13809 13909 D SnpeWhyDistractionNativ: Frame number: 186, processFrame: modelClass = [1, 0, 0], modelEntropy = [0.9511666, 0.0, 0.0], modelConfidence = [0.59574246, 0.0, 0.0]
01-12 18:51:56.751 13809 13909 D SnpeWhyDistractionNativ: Frame number: 187, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:56.838 13809 13909 D SnpeWhyDistractionNativ: Frame number: 188, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:56.985 13809 13909 D SnpeWhyDistractionNativ: Frame number: 189, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.9626259, 0.0, 0.0], modelConfidence = [0.6359307, 0.0, 0.0]
01-12 18:51:57.046 13809 13909 D SnpeWhyDistractionNativ: Frame number: 190, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:57.137 13809 13909 D SnpeWhyDistractionNativ: Frame number: 191, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:57.272 13809 13909 D SnpeWhyDistractionNativ: Frame number: 192, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.81074196, 0.0, 0.0], modelConfidence = [0.7383427, 0.0, 0.0]
01-12 18:51:57.349 13809 13909 D SnpeWhyDistractionNativ: Frame number: 193, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:57.435 13809 13909 D SnpeWhyDistractionNativ: Frame number: 194, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:57.582 13809 13909 D SnpeWhyDistractionNativ: Frame number: 195, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.79912156, 0.0, 0.0], modelConfidence = [0.70346636, 0.0, 0.0]
01-12 18:51:57.648 13809 13909 D SnpeWhyDistractionNativ: Frame number: 196, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:57.750 13809 13909 D SnpeWhyDistractionNativ: Frame number: 197, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:57.868 13809 13909 D SnpeWhyDistractionNativ: Frame number: 198, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.74828, 0.0, 0.0], modelConfidence = [0.75481, 0.0, 0.0]
01-12 18:51:57.954 13809 13909 D SnpeWhyDistractionNativ: Frame number: 199, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:58.044 13809 13909 D SnpeWhyDistractionNativ: Frame number: 200, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:58.182 13809 13909 D SnpeWhyDistractionNativ: Frame number: 201, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.7992252, 0.0, 0.0], modelConfidence = [0.7309766, 0.0, 0.0]
01-12 18:51:58.245 13809 13909 D SnpeWhyDistractionNativ: Frame number: 202, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:58.348 13809 13909 D SnpeWhyDistractionNativ: Frame number: 203, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:58.483 13809 13909 D SnpeWhyDistractionNativ: Frame number: 204, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0722839, 0.0, 0.0], modelConfidence = [0.45118582, 0.0, 0.0]
01-12 18:51:58.556 13809 13909 D SnpeWhyDistractionNativ: Frame number: 205, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:58.639 13809 13909 D SnpeWhyDistractionNativ: Frame number: 206, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:58.790 13809 13909 D SnpeWhyDistractionNativ: Frame number: 207, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0820172, 0.0, 0.0], modelConfidence = [0.505882, 0.0, 0.0]
01-12 18:51:58.856 13809 13909 D SnpeWhyDistractionNativ: Frame number: 208, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:58.938 13809 13909 D SnpeWhyDistractionNativ: Frame number: 209, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:59.063 13809 13909 D SnpeWhyDistractionNativ: Frame number: 210, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0964396, 0.0, 0.0], modelConfidence = [0.43321666, 0.0, 0.0]
01-12 18:51:59.167 13809 13909 D SnpeWhyDistractionNativ: Frame number: 211, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:59.239 13809 13909 D SnpeWhyDistractionNativ: Frame number: 212, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:59.387 13809 13909 D SnpeWhyDistractionNativ: Frame number: 213, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0822127, 0.0, 0.0], modelConfidence = [0.56538045, 0.0, 0.0]
01-12 18:51:59.456 13809 13909 D SnpeWhyDistractionNativ: Frame number: 214, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:59.542 13809 13909 D SnpeWhyDistractionNativ: Frame number: 215, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:59.663 13809 13909 D SnpeWhyDistractionNativ: Frame number: 216, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.8480352, 0.0, 0.0], modelConfidence = [0.65378344, 0.0, 0.0]
01-12 18:51:59.762 13809 13909 D SnpeWhyDistractionNativ: Frame number: 217, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:59.845 13809 13909 D SnpeWhyDistractionNativ: Frame number: 218, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:51:59.987 13809 13909 D SnpeWhyDistractionNativ: Frame number: 219, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0471376, 0.0, 0.0], modelConfidence = [0.5493579, 0.0, 0.0]
01-12 18:52:00.052 13809 13909 D SnpeWhyDistractionNativ: Frame number: 220, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:52:00.147 13809 13909 D SnpeWhyDistractionNativ: Frame number: 221, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:52:00.263 13809 13909 D SnpeWhyDistractionNativ: Frame number: 222, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.1289258, 0.0, 0.0], modelConfidence = [0.36762792, 0.0, 0.0]
01-12 18:52:00.356 13809 13909 D SnpeWhyDistractionNativ: Frame number: 223, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:52:00.448 13809 13909 D SnpeWhyDistractionNativ: Frame number: 224, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:52:00.585 13809 13909 D SnpeWhyDistractionNativ: Frame number: 225, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0674413, 0.0, 0.0], modelConfidence = [0.45135492, 0.0, 0.0]
01-12 18:52:00.664 13809 13909 D SnpeWhyDistractionNativ: Frame number: 226, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:52:00.761 13809 13909 D SnpeWhyDistractionNativ: Frame number: 227, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:52:00.867 13809 13909 D SnpeWhyDistractionNativ: Frame number: 228, processFrame: modelClass = [1, 0, 0], modelEntropy = [1.094634, 0.0, 0.0], modelConfidence = [0.3756913, 0.0, 0.0]
01-12 18:52:00.963 13809 13909 D SnpeWhyDistractionNativ: Frame number: 229, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:52:01.050 13809 13909 D SnpeWhyDistractionNativ: Frame number: 230, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:52:01.201 13809 13909 D SnpeWhyDistractionNativ: Frame number: 231, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.9017422, 0.0, 0.0], modelConfidence = [0.58285284, 0.0, 0.0]
01-12 18:52:01.261 13809 13909 D SnpeWhyDistractionNativ: Frame number: 232, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:52:01.354 13809 13909 D SnpeWhyDistractionNativ: Frame number: 233, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:52:01.496 13809 13909 D SnpeWhyDistractionNativ: Frame number: 234, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0414848, 0.0, 0.0], modelConfidence = [0.43370986, 0.0, 0.0]
01-12 18:52:01.584 13809 13909 D SnpeWhyDistractionNativ: Frame number: 235, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:52:01.663 13809 13909 D SnpeWhyDistractionNativ: Frame number: 236, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:52:01.797 13809 13909 D SnpeWhyDistractionNativ: Frame number: 237, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0689131, 0.0, 0.0], modelConfidence = [0.45743284, 0.0, 0.0]
01-12 18:52:01.863 13809 13909 D SnpeWhyDistractionNativ: Frame number: 238, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:52:01.963 13809 13909 D SnpeWhyDistractionNativ: Frame number: 239, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:52:02.086 13809 13909 D SnpeWhyDistractionNativ: Frame number: 240, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0529811, 0.0, 0.0], modelConfidence = [0.48336875, 0.0, 0.0]
01-12 18:52:02.159 13809 13909 D SnpeWhyDistractionNativ: Frame number: 241, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 18:52:02.250 13809 13909 D SnpeWhyDistractionNativ: Frame number: 242, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
